Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Interface,"com.syncleus.aparapi.sample.extension.MandelBrot",3,0,0,0,8,5
Abstract Method,"com.syncleus.aparapi.sample.extension.MandelBrot.createMandleBrot",,,,0,6,5
Public Class,"com.syncleus.aparapi.sample.extension.MandelExample",29,0,0,9,131,18
Public Static Method,"com.syncleus.aparapi.sample.extension.MandelExample.main",,,,9,124,15
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_2)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_2).paintComponent",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_3)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_3).mouseClicked",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_4)",5,0,0,4,11,0
Public Method,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_4).itemStateChanged",,,,4,10,0
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_5)",3,0,0,1,4,1
Public Method,"com.syncleus.aparapi.sample.extension.MandelExample.main.(Anon_5).windowClosing",,,,1,3,1
Public Class,"com.syncleus.aparapi.sample.extension.MandelSimple",26,0,0,9,106,26
Public Static Method,"com.syncleus.aparapi.sample.extension.MandelSimple.main",,,,9,102,15
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_1)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_1).paintComponent",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_2)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_2).mouseClicked",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_3)",3,0,0,1,4,1
Public Method,"com.syncleus.aparapi.sample.extension.MandelSimple.main.(Anon_3).windowClosing",,,,1,3,1
Public Class,"com.syncleus.aparapi.sample.extension.Pow4Example",7,0,0,5,30,3
Interface,"com.syncleus.aparapi.sample.extension.Pow4Example.Squarer",2,0,0,0,6,3
Public Abstract Method,"com.syncleus.aparapi.sample.extension.Pow4Example.Squarer.square",,,,0,4,3
Public Static Method,"com.syncleus.aparapi.sample.extension.Pow4Example.main",,,,5,22,0
Public Class,"com.syncleus.aparapi.sample.extension.SquareExample",8,0,0,8,64,19
Interface,"com.syncleus.aparapi.sample.extension.SquareExample.Squarer",2,0,0,0,10,7
Public Abstract Method,"com.syncleus.aparapi.sample.extension.SquareExample.Squarer.square",,,,0,8,7
Interface,"com.syncleus.aparapi.sample.extension.SquareExample.SquarerWithResource",2,0,0,0,6,3
Public Abstract Method,"com.syncleus.aparapi.sample.extension.SquareExample.SquarerWithResource.square",,,,0,4,3
Interface,"com.syncleus.aparapi.sample.extension.SquareExample.SquarerWithSource",3,0,0,0,12,9
Public Abstract Method,"com.syncleus.aparapi.sample.extension.SquareExample.SquarerWithSource.square",,,,0,4,3
Public Static Method,"com.syncleus.aparapi.sample.extension.SquareExample.main",,,,8,34,0
Public Class,"com.syncleus.aparapi.sample.extension.StopWatch",3,0,0,2,10,0
Public Method,"com.syncleus.aparapi.sample.extension.StopWatch.print",,,,1,4,0
Public Method,"com.syncleus.aparapi.sample.extension.StopWatch.start",,,,1,3,0
Public Class,"com.syncleus.aparapi.sample.extension.SwapExample",7,0,0,7,42,8
Interface,"com.syncleus.aparapi.sample.extension.SwapExample.Swapper",2,0,0,0,11,8
Public Abstract Method,"com.syncleus.aparapi.sample.extension.SwapExample.Swapper.swap",,,,0,9,8
Public Static Method,"com.syncleus.aparapi.sample.extension.SwapExample.main",,,,7,29,0
Package,"com.syncleus.aparapi.sample.info",,,,4,41,30
Public Class,"com.syncleus.aparapi.sample.info.Main",8,0,0,4,36,0
Public Static Method,"com.syncleus.aparapi.sample.info.Main.main",,,,4,34,0
Package,"com.syncleus.aparapi.sample.life",,,,21,146,85
Public Class,"com.syncleus.aparapi.sample.life.Main",22,0,0,5,138,55
Public Static Class,"com.syncleus.aparapi.sample.life.Main.LifeKernel",8,39,17,10,69,35
Public Constructor,"com.syncleus.aparapi.sample.life.Main.LifeKernel.LifeKernel",,,,3,19,3
Public Method,"com.syncleus.aparapi.sample.life.Main.LifeKernel.nextGeneration",,,,3,12,1
Public Method,"com.syncleus.aparapi.sample.life.Main.LifeKernel.processPixel",,,,3,23,11
Public Method,"com.syncleus.aparapi.sample.life.Main.LifeKernel.run",,,,1,4,0
Public Static Method,"com.syncleus.aparapi.sample.life.Main.main",,,,5,66,10
Anonymous Class,"com.syncleus.aparapi.sample.life.Main.main.(Anon_1)",7,0,0,5,18,2
Public Method,"com.syncleus.aparapi.sample.life.Main.main.(Anon_1).paintComponent",,,,5,17,2
Anonymous Class,"com.syncleus.aparapi.sample.life.Main.main.(Anon_2)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.life.Main.main.(Anon_2).actionPerformed",,,,1,4,0
Package,"com.syncleus.aparapi.sample.mandel",,,,35,278,166
Public Class,"com.syncleus.aparapi.sample.mandel.Main",18,0,0,8,141,59
Public Static Class,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel",3,58,56,8,53,24
Public Constructor,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.MandelKernel",,,,2,10,8
Public Method,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.getCount",,,,2,13,1
Public Method,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.getRgbs",,,,1,3,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.resetImage",,,,1,5,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.run",,,,1,7,3
Public Method,"com.syncleus.aparapi.sample.mandel.Main.MandelKernel.setScaleAndOffset",,,,1,5,0
Public Static Method,"com.syncleus.aparapi.sample.mandel.Main.main",,,,8,82,18
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_1)",3,0,0,1,4,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_1).paintComponent",,,,1,3,0
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_2)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_2).mouseClicked",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_3)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main.main.(Anon_3).windowClosing",,,,1,4,0
Public Class,"com.syncleus.aparapi.sample.mandel.Main2D",18,0,0,8,121,47
Public Static Class,"com.syncleus.aparapi.sample.mandel.Main2D.MandelKernel",3,33,33,5,37,20
Public Constructor,"com.syncleus.aparapi.sample.mandel.Main2D.MandelKernel.MandelKernel",,,,2,8,6
Public Method,"com.syncleus.aparapi.sample.mandel.Main2D.MandelKernel.run",,,,2,16,4
Public Method,"com.syncleus.aparapi.sample.mandel.Main2D.MandelKernel.setScaleAndOffset",,,,1,5,0
Public Static Method,"com.syncleus.aparapi.sample.mandel.Main2D.main",,,,8,81,16
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_1)",3,0,0,1,4,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_1).paintComponent",,,,1,3,0
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_2)",3,0,0,1,7,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_2).mouseClicked",,,,1,6,0
Anonymous Class,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_3)",4,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.mandel.Main2D.main.(Anon_3).windowClosing",,,,1,4,0
Package,"com.syncleus.aparapi.sample.median",,,,31,224,28
Public Class,"com.syncleus.aparapi.sample.median.MedianDemo",18,0,0,5,71,14
Private Static Method,"com.syncleus.aparapi.sample.median.MedianDemo.createMedianKernel",,,,1,9,0
Public Static Method,"com.syncleus.aparapi.sample.median.MedianDemo.main",,,,4,49,11
Public Class,"com.syncleus.aparapi.sample.median.MedianKernel7x7",5,74,68,23,132,14
Anonymous Class,"com.syncleus.aparapi.sample.median.MedianKernel7x7.(Anon_1)",2,0,0,1,5,0
Protected Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.(Anon_1).initialValue",,,,1,4,0
Protected Final Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.median",,,,8,33,8
Protected Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.populateWindow",,,,3,11,0
Public Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.processImages",,,,1,5,0
Public Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.run",,,,3,35,0
Protected Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.setPixelWindowValue",,,,1,3,0
Public Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.setUpWindow",,,,1,4,0
Protected Final Method,"com.syncleus.aparapi.sample.median.MedianKernel7x7.valueForChannel",,,,6,15,0
Public Class,"com.syncleus.aparapi.sample.median.MedianSettings",0,50,0,2,11,0
Public Constructor,"com.syncleus.aparapi.sample.median.MedianSettings.MedianSettings",,,,1,3,0
Public Constructor,"com.syncleus.aparapi.sample.median.MedianSettings.MedianSettings",,,,1,4,0
Package,"com.syncleus.aparapi.sample.progress",,,,40,278,10
Public Class,"com.syncleus.aparapi.sample.progress.LongRunningKernel",4,50,50,4,20,3
Public Method,"com.syncleus.aparapi.sample.progress.LongRunningKernel.report",,,,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.LongRunningKernel.run",,,,3,10,0
Public Class,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo",25,60,56,10,102,3
Private Static Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.cancel",,,,1,3,0
Private Static Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.createWorker",,,,1,24,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3)",4,0,0,4,21,0
Protected Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).done",,,,1,6,0
Protected Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).executeKernel",,,,2,10,0
Protected Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).updatePassId",,,,1,4,0
Public Static Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.main",,,,2,38,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_1)",3,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_2)",3,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_2).actionPerformed",,,,1,4,0
Private Static Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.start",,,,2,10,0
Private Static Method,"com.syncleus.aparapi.sample.progress.MultiPassKernelSwingWorkerDemo.updateProgress",,,,4,17,0
Public Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo",27,53,36,13,139,4
Private Static Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.cancel",,,,1,3,0
Private Static Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.executeKernel",,,,4,26,0
Public Static Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main",,,,2,58,1
Anonymous Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_1)",6,0,0,3,14,0
Public Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_1).run",,,,3,13,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_2)",3,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_2).actionPerformed",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_3)",3,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.main.(Anon_3).actionPerformed",,,,1,4,0
Private Static Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.start",,,,2,23,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.start.(Anon_4)",2,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.start.(Anon_4).run",,,,1,4,0
Anonymous Class,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.start.(Anon_5)",3,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.start.(Anon_5).actionPerformed",,,,1,4,0
Private Static Method,"com.syncleus.aparapi.sample.progress.ProgressAndCancelDemo.updateProgress",,,,4,18,0
Package,"com.syncleus.aparapi.sample.squares",,,,4,25,48
Public Class,"com.syncleus.aparapi.sample.squares.Main",3,0,0,3,22,18
Public Static Method,"com.syncleus.aparapi.sample.squares.Main.main",,,,3,20,10
Anonymous Class,"com.syncleus.aparapi.sample.squares.Main.main.(Anon_1)",2,0,0,1,5,0
Public Method,"com.syncleus.aparapi.sample.squares.Main.main.(Anon_1).run",,,,1,4,0
Package,"com.syncleus.aparapi.test",,,,546,3222,5150
Public Class,"com.syncleus.aparapi.test.Access2DIntArray",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.Access2DIntArray.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.AccessBooleanArray",0,0,0,3,12,0
Public Method,"com.syncleus.aparapi.test.AccessBooleanArray.run",,,,3,9,0
Public Class,"com.syncleus.aparapi.test.AccessByteArray",0,0,0,2,8,6
Public Method,"com.syncleus.aparapi.test.AccessByteArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AccessDoubleArray",0,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.AccessDoubleArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AccessFloatArray",0,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.AccessFloatArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AccessIntArray",0,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.AccessIntArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AccessLongArray",0,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.AccessLongArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AccessNested2DIntArray",0,0,0,1,7,0
Public Method,"com.syncleus.aparapi.test.AccessNested2DIntArray.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.AccessShortArray",0,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.AccessShortArray.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.AndOrAndPrecedence",1,0,0,2,12,0
Public Method,"com.syncleus.aparapi.test.AndOrAndPrecedence.run",,,,2,10,0
Public Class,"com.syncleus.aparapi.test.AndOrPrecedence",1,0,0,2,11,0
Public Method,"com.syncleus.aparapi.test.AndOrPrecedence.run",,,,2,9,0
Public Class,"com.syncleus.aparapi.test.AndOrPrecedence2",1,0,0,2,11,0
Public Method,"com.syncleus.aparapi.test.AndOrPrecedence2.run",,,,2,9,0
Class,"com.syncleus.aparapi.test.AnotherClass",0,0,0,1,5,0
Public Static Method,"com.syncleus.aparapi.test.AnotherClass.foo",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.ArbitraryScope",1,0,0,3,33,0
Public Method,"com.syncleus.aparapi.test.ArbitraryScope.run",,,,3,28,0
Public Class,"com.syncleus.aparapi.test.ArbitraryScope2",1,0,0,3,34,0
Public Method,"com.syncleus.aparapi.test.ArbitraryScope2.run",,,,3,29,0
Public Class,"com.syncleus.aparapi.test.ArbitraryScopeSimple",1,0,0,1,13,0
Public Method,"com.syncleus.aparapi.test.ArbitraryScopeSimple.run",,,,1,11,0
Public Class,"com.syncleus.aparapi.test.ArrayTortureIssue35",0,0,0,1,7,0
Public Method,"com.syncleus.aparapi.test.ArrayTortureIssue35.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.Assign2DIntArray",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.Assign2DIntArray.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.AssignAndPassAsParameter",0,66,66,2,12,0
Method,"com.syncleus.aparapi.test.AssignAndPassAsParameter.actuallyDoIt",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.AssignAndPassAsParameter.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.AssignAndPassAsParameterSimple",1,0,0,2,8,0
Method,"com.syncleus.aparapi.test.AssignAndPassAsParameterSimple.actuallyDoIt",,,,1,2,0
Public Method,"com.syncleus.aparapi.test.AssignAndPassAsParameterSimple.run",,,,1,4,0
Public Class,"com.syncleus.aparapi.test.AssignField",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.AssignField.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.Atomic32Pragma",1,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.Atomic32Pragma.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.BooleanToggle",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.BooleanToggle.run",,,,1,4,0
Public Class,"com.syncleus.aparapi.test.Break",1,0,0,3,11,0
Public Method,"com.syncleus.aparapi.test.Break.run",,,,3,9,0
Public Class,"com.syncleus.aparapi.test.ByteParams",1,100,100,2,11,1
Method,"com.syncleus.aparapi.test.ByteParams.addEmUp2",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.ByteParams.run",,,,1,5,0
Public Class,"com.syncleus.aparapi.test.ByteParamsSimple",0,0,0,2,9,0
Method,"com.syncleus.aparapi.test.ByteParamsSimple.addEmUp2",,,,1,2,0
Public Method,"com.syncleus.aparapi.test.ByteParamsSimple.run",,,,1,5,0
Public Class,"com.syncleus.aparapi.test.CallGetPassId",0,0,0,1,5,0
Public Method,"com.syncleus.aparapi.test.CallGetPassId.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallObject",1,0,0,1,12,0
Static Class,"com.syncleus.aparapi.test.CallObject.Dummy",0,0,0,1,5,0
Public Method,"com.syncleus.aparapi.test.CallObject.Dummy.foo",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CallObject.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallObjectStatic",1,0,0,1,11,0
Static Class,"com.syncleus.aparapi.test.CallObjectStatic.Dummy",0,0,0,1,5,0
Public Static Method,"com.syncleus.aparapi.test.CallObjectStatic.Dummy.foo",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CallObjectStatic.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallRunSuper",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.CallRunSuper.run",,,,1,4,0
Class,"com.syncleus.aparapi.test.CallRunSuperBase",1,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.CallRunSuperBase.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallStaticInAnotherClass",1,50,50,2,9,0
Public Method,"com.syncleus.aparapi.test.CallStaticInAnotherClass.doodoo",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CallStaticInAnotherClass.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallSuper",0,50,50,2,9,0
Method,"com.syncleus.aparapi.test.CallSuper.foo",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CallSuper.run",,,,1,3,0
Abstract Class,"com.syncleus.aparapi.test.CallSuperBase",0,0,0,1,5,0
Method,"com.syncleus.aparapi.test.CallSuperBase.foo",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CallTwice",1,50,50,2,9,0
Public Method,"com.syncleus.aparapi.test.CallTwice.getOne",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CallTwice.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CharArrayField",0,0,0,1,6,0
Public Method,"com.syncleus.aparapi.test.CharArrayField.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.CharAsParameter",0,0,0,2,10,0
Public Method,"com.syncleus.aparapi.test.CharAsParameter.doIt",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.CharAsParameter.run",,,,1,5,0
Public Class,"com.syncleus.aparapi.test.CharType",2,0,0,1,7,0
Public Method,"com.syncleus.aparapi.test.CharType.run",,,,1,4,0
Public Class,"com.syncleus.aparapi.test.ClassHasStaticFieldAccess",0,0,0,3,11,0
Public Method,"com.syncleus.aparapi.test.ClassHasStaticFieldAccess.run",,,,3,7,0
Public Class,"com.syncleus.aparapi.test.ClassHasStaticMethod",0,50,50,4,17,0
Static Method,"com.syncleus.aparapi.test.ClassHasStaticMethod.getIntAndReturnIt",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.ClassHasStaticMethod.run",,,,3,11,0
Public Class,"com.syncleus.aparapi.test.ClassHasStaticMethodSimple",0,0,0,2,7,0
Public Method,"com.syncleus.aparapi.test.ClassHasStaticMethodSimple.run",,,,1,3,0
Static Method,"com.syncleus.aparapi.test.ClassHasStaticMethodSimple.staticMethod",,,,1,2,0
Public Class,"com.syncleus.aparapi.test.CompositeArbitraryScope",1,0,0,12,71,0
Public Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.run",,,,2,16,0
Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.t1",,,,2,9,0
Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.t2",,,,2,11,0
Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.t3",,,,2,10,0
Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.t4",,,,2,11,0
Method,"com.syncleus.aparapi.test.CompositeArbitraryScope.t5",,,,2,12,0
Public Class,"com.syncleus.aparapi.test.ConstantAssignInExpression",1,0,0,2,8,1
Method,"com.syncleus.aparapi.test.ConstantAssignInExpression.func",,,,1,2,1
Public Method,"com.syncleus.aparapi.test.ConstantAssignInExpression.run",,,,1,4,0
Public Class,"com.syncleus.aparapi.test.Continue",1,0,0,3,11,0
Public Method,"com.syncleus.aparapi.test.Continue.run",,,,3,9,0
Public Class,"com.syncleus.aparapi.test.ContinueTorture",0,77,77,6,27,0
Method,"com.syncleus.aparapi.test.ContinueTorture.actuallyDoIt",,,,1,3,0
Method,"com.syncleus.aparapi.test.ContinueTorture.actuallyDoIt2",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.ContinueTorture.run",,,,4,15,0
Public Class,"com.syncleus.aparapi.test.DirectRecursion",1,50,50,3,10,0
Method,"com.syncleus.aparapi.test.DirectRecursion.fact",,,,2,3,0
Public Method,"com.syncleus.aparapi.test.DirectRecursion.run",,,,1,4,0
Public Class,"com.syncleus.aparapi.test.DoWhile",1,0,0,2,10,0
Public Method,"com.syncleus.aparapi.test.DoWhile.run",,,,2,8,0
Public Class,"com.syncleus.aparapi.test.Drem",0,0,0,1,8,0
Public Method,"com.syncleus.aparapi.test.Drem.run",,,,1,3,0
Final Class,"com.syncleus.aparapi.test.DummyOOA",0,80,80,10,37,1
Public Constructor,"com.syncleus.aparapi.test.DummyOOA.DummyOOA",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.getBoolField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.getFloatField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.getLongField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.getMem",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.isBoolField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.setBoolField",,,,1,3,1
Public Method,"com.syncleus.aparapi.test.DummyOOA.setFloatField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.setLongField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOA.setMem",,,,1,3,0
Class,"com.syncleus.aparapi.test.DummyOOANF",0,80,80,10,37,1
Public Constructor,"com.syncleus.aparapi.test.DummyOOANF.DummyOOANF",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.getBoolField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.getFloatField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.getLongField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.getMem",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.isBoolField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.setBoolField",,,,1,3,1
Public Method,"com.syncleus.aparapi.test.DummyOOANF.setFloatField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.setLongField",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.DummyOOANF.setMem",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.EarlyReturn",1,0,0,2,10,0
Public Method,"com.syncleus.aparapi.test.EarlyReturn.run",,,,2,8,0
Public Class,"com.syncleus.aparapi.test.EmptyWhileWithInc",0,0,0,2,7,0
Public Method,"com.syncleus.aparapi.test.EmptyWhileWithInc.run",,,,2,5,0
Public Class,"com.syncleus.aparapi.test.EntrypointRecursion",0,0,0,2,10,0
Public Method,"com.syncleus.aparapi.test.EntrypointRecursion.run",,,,2,7,0
Public Class,"com.syncleus.aparapi.test.Ex",0,0,0,3,10,0
Public Method,"com.syncleus.aparapi.test.Ex.run",,,,3,8,0
Public Class,"com.syncleus.aparapi.test.FirstAssignInExpression",1,100,100,2,10,1
Method,"com.syncleus.aparapi.test.FirstAssignInExpression.func",,,,1,2,1
Public Method,"com.syncleus.aparapi.test.FirstAssignInExpression.run",,,,1,5,0
Public Class,"com.syncleus.aparapi.test.FirstAssignInExpression2",0,0,0,2,15,0
Public Method,"com.syncleus.aparapi.test.FirstAssignInExpression2.run",,,,2,13,0
Public Class,"com.syncleus.aparapi.test.FloatParams",0,0,0,2,10,0
Method,"com.syncleus.aparapi.test.FloatParams.addEmUp",,,,1,3,0
Public Method,"com.syncleus.aparapi.test.FloatParams.run",,,,1,5,0
Public Class,"com.syncleus.aparapi.test.FloatParamsSimple",0,0,0,2,7,0
Method,"com.syncleus.aparapi.test.FloatParamsSimple.floatParams",,,,1,2,0
Public Method,"com.syncleus.aparapi.test.FloatParamsSimple.run",,,,1,3,0
Public Class,"com.syncleus.aparapi.test.For",1,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.For.run",,,,2,6,0
Public Class,"com.syncleus.aparapi.test.ForAnd",1,0,0,2,8,0
Public Method,"com.syncleus.aparapi.test.ForAnd.run",,,,2,6,0
Public Class,"com.syncleus.aparapi.test.ForAndMandel",1,0,0,2,26,0
Public Method,"com.syncleus.aparapi.test.ForAndMandel.run",,,,2,21,0
Public Class,"com.syncleus.aparapi.test.ForAndMandelNoInitialize",1,0,0,2,27,0
Public Method,"com.syncleus.aparapi.test.ForAndMandelNoInitialize.run",,,,2,22,0
Public Class,"com.syncleus.aparapi.test.ForAsFirst",0,0,0,2,6,0
